step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3065.0,1940,759083.0,326.06658075601376,2.5111888325423983,0,0.0,1.0,15,4282.0,0.0,27,9154.0,0.04846527732802517,34,25240.0,0.0,32,29423.0,0.010354171149478232,24,22993.0,0.06548202431860198,20,8419.0,0.0,18,11803.0,0.058287053274268766,170,111314.0
3070.0,1960,768649.0,329.75075075075074,2.476745823582692,0,0.0,1.0,15,4347.0,0.0,27,9254.0,0.09227356919672762,34,25300.0,0.0,32,29478.0,0.0,24,22955.0,0.04350826422004122,20,8434.0,0.0,20,11721.0,0.025178703648813954,172,111489.0
3075.0,1983,778314.0,332.7550235143224,2.46000446796214,0,0.0,1.0,15,4408.0,0.0,27,9354.0,0.033962812226783004,34,25360.0,0.0,32,29536.0,0.024728678904336193,24,22978.0,0.07394807289299628,17,8377.0,0.017671476625379993,20,11746.0,0.01157835213830504,169,111759.0
3080.0,1982,787702.0,335.6207925010652,2.5277596278758474,0,0.0,0.9877369352559752,15,4473.0,0.0359547718228038,27,9454.0,0.03526920049213371,34,25420.0,0.006936394450272781,32,29595.0,0.00035425578122050304,24,22955.0,0.07982801970052425,14,8285.0,0.06061659617094207,17,11747.0,0.04951003945313228,163,111929.0
3085.0,2003,797160.0,339.36143039591315,2.5298316415437516,0,0.0,1.0,15,4542.0,0.0,22,9663.0,0.06377297930126682,34,25480.0,0.0,33,29661.0,0.0,25,22955.0,0.03694671084994612,17,8273.0,0.00840452677497491,18,11746.0,0.004394546161730851,164,112320.0
3090.0,2026,806818.0,343.1807741386644,2.4951351583196777,0,0.0,0.9683266425574163,15,4608.0,0.0,20,9726.0,0.06575134462418039,34,25540.0,0.0279149282594726,33,29719.0,0.020713298899355442,24,22955.0,0.05561552077080924,20,8281.0,0.00011660661386961187,19,11617.0,0.05384720800308075,165,112446.0
3095.0,2036,811499.0,343.56435224386115,2.5087301444587817,0,0.0,1.0,15,4668.0,0.0,18,9972.0,0.042486420260023035,34,25600.0,0.0,27,27811.0,0.025555681511026242,24,22955.0,0.05773238148876482,20,8296.0,2.8479860774398e-06,19,11786.0,0.0005215464207102699,157,111088.0
3100.0,2037,812701.0,343.0565639510342,2.5541556281445845,0,0.0,1.0,15,4732.0,0.0,17,10031.0,0.041963963493647165,34,25660.0,0.027888250034395306,21,23946.0,0.04088309976063686,24,22955.0,0.10212132395035933,20,8311.0,0.0,20,11811.0,1.8349513872663935e-07,151,107446.0
3105.0,2027,816436.0,343.7625263157895,2.563314933530372,0,0.0,0.9884323134138694,15,4797.0,0.0,20,10101.0,0.0669738345675634,34,25720.0,0.0,23,27416.0,0.02988978909191583,24,22955.0,0.07526473781809467,20,8155.0,0.04969235552622813,20,11836.0,0.041361336436679004,156,110980.0
3110.0,2026,817774.0,344.18097643097644,2.5925957751999804,0,0.0,0.9908039715408528,15,4857.0,0.0,20,9991.0,0.09037288513625309,34,25780.0,0.0,28,29067.0,0.03270382551436924,24,22955.0,0.09744140764831861,20,8341.0,0.0,20,11861.0,0.08438277975728663,161,112852.0
3115.0,2028,821714.0,345.2579831932773,2.605480843427067,0,0.0,1.0,15,4921.0,0.0,18,9593.0,0.07928690909961676,34,25843.0,0.0,33,29114.0,6.464332733268599e-05,24,22955.0,0.03275505596308565,20,8356.0,0.0,20,11886.0,0.053363191111927485,164,112668.0
3120.0,2031,827780.0,347.0775681341719,2.5225105533085994,0,0.0,0.9750297699395922,15,4986.0,0.04721037147137029,16,9651.0,0.0886458415552508,34,25907.0,0.0,33,29169.0,1.3742556300208214e-07,24,22955.0,0.01273713595108113,15,8385.0,0.01987116598173732,20,11930.0,0.04563299200037786,157,112983.0
3125.0,2042,834545.0,349.4744556113903,2.443513672678784,0,0.0,1.0,15,5050.0,0.002898930755012066,15,9693.0,0.0717463043061339,34,25977.0,0.0,33,29224.0,0.0,24,22955.0,0.03776206779895186,17,8388.0,0.010872126173496859,17,11884.0,0.08109290949637307,155,113171.0
3130.0,2055,840991.0,351.8790794979079,2.461851082834701,0,0.0,1.0,16,5114.0,0.037570201346746955,19,9919.0,0.05367562084835853,34,26044.0,0.0,33,29274.0,0.0,24,22955.0,0.12151570322482476,20,8402.0,0.0001375756744413054,19,11893.0,0.055941957561750355,165,113601.0
3135.0,2070,848520.0,354.7324414715719,2.466560037650892,0,0.0,1.0,16,5179.0,0.0,22,10136.0,0.07848308777603052,34,26104.0,0.0,33,29318.0,0.0,24,22955.0,0.11652966690924803,20,8424.0,0.038140652512738016,19,11920.0,0.0,168,114036.0
3140.0,2079,855902.0,357.07217355027115,2.4109423162929504,0,0.0,0.983109754963992,16,5249.0,0.07633029970494687,26,10229.0,0.046087391798861316,34,26119.0,0.027350420435819575,33,29385.0,0.0,24,22963.0,0.12209458102519033,20,8439.0,0.009319795433749223,16,11936.0,0.055443725896212305,169,114320.0
3145.0,2085,863485.0,359.4858451290591,2.409817336422407,0,0.0,1.0,16,5316.0,0.0005394320041612797,27,10333.0,0.04200171951514078,34,26224.0,0.027355078136241513,33,29466.0,0.0,24,22955.0,0.11422358479765704,20,8454.0,0.039351639069473046,14,10876.0,0.11665087812512354,168,113624.0
3150.0,2091,870647.0,362.16597337770384,2.3969274706696018,0,0.0,0.9666811863714908,17,5386.0,0.0,27,10437.0,0.07637951345292263,34,26285.0,0.0,33,29528.0,1.7887947101401039e-07,24,22955.0,0.07672004374271893,20,8482.0,0.03276091702243679,11,9764.0,0.07083283968407685,166,112837.0
3155.0,2094,877590.0,364.44767441860466,2.3308790940557644,0,0.0,0.9040760931190243,17,5401.0,0.036806992624364716,27,10542.0,0.05618824131809892,34,27209.0,0.027480402880713038,33,29574.0,0.0,24,22955.0,0.05799332423308937,20,8353.0,0.0,13,10660.0,0.05634443212947261,168,114694.0
3160.0,2096,885177.0,367.4458281444583,2.2558269229145,0,0.0,1.0,17,5536.0,0.009358521871149958,27,10656.0,0.07874827670041196,34,26415.0,0.0279472495105678,33,29609.0,0.0,24,22955.0,0.07436204488147641,16,8350.0,0.04626464199340025,13,10419.0,0.03346266476326744,164,113940.0
3165.0,2102,893069.0,370.1073352673021,2.234360265022004,0,0.0,1.0,17,5609.0,0.006274108637793538,27,10813.0,0.07651126287276659,34,26476.0,0.012875006415542088,33,29644.0,0.0,24,22930.0,0.13583802547738447,18,8346.0,0.005141177353383643,14,10361.0,0.09060741328136267,167,114179.0
3170.0,2120,901094.0,372.66087675765095,2.247609936939582,0,0.0,1.0,18,5689.0,0.0,27,10862.0,0.046515920801572734,34,26536.0,0.009468081568189396,33,29679.0,0.0,24,22955.0,0.10471566607035045,20,8363.0,2.558559820142356e-05,16,10369.0,0.03421593898249007,172,114453.0
3175.0,2117,907358.0,374.47709451093687,2.244690757337015,0,0.0,1.0,18,5774.0,0.0,27,10967.0,0.05395045407725841,34,26601.0,0.020914389345248967,33,29714.0,0.0,24,22955.0,0.07516946779365188,20,8383.0,0.0,13,9526.0,0.011751049764045288,169,113920.0
3180.0,2120,914090.0,377.09983498349834,2.2062730378068274,0,0.0,0.9811905339830062,18,5855.0,0.0,27,11067.0,0.06529235627409061,34,26666.0,0.024341042563719512,33,29749.0,0.0,24,22955.0,0.016201019476240683,20,8390.0,0.045525132035000526,13,9499.0,0.08831999630070211,169,114181.0
3185.0,2119,920349.0,379.21260815822,2.2480894588300666,0,0.0,0.9670184007890464,18,5931.0,0.0,23,10696.0,0.03268528331789434,34,26731.0,0.0,33,29814.0,0.0,24,22955.0,0.0,20,8398.0,0.07201546644325252,13,10299.0,0.016759030498839547,165,114824.0
3190.0,2113,923619.0,379.6214549938348,2.2754656697624105,0,0.0,1.0,18,6011.0,0.0,12,8362.0,0.09519459190226816,34,26792.0,0.0,33,29922.0,0.0,24,22955.0,0.07547711717505166,20,8454.0,0.04894205986782298,16,10306.0,0.023806360972200985,157,112802.0
3195.0,2117,928122.0,381.0024630541872,2.211396317498702,0,0.0,0.9661072416069193,18,6091.0,0.0,12,6337.0,0.10867930048710758,34,26852.0,0.02814513572689375,33,30042.0,0.0062909664332334156,24,22955.0,0.07567868875497465,21,8465.0,0.0,17,10317.0,0.05018912646977133,159,111059.0
3200.0,2109,931688.0,380.74703718839396,2.2342610918911037,0,0.0,1.0,18,6170.0,0.0,7,6426.0,0.06477538175470064,34,26925.0,0.0,34,30135.0,3.147995049133758e-05,24,22955.0,0.09342796787202579,18,8393.0,0.016483910878193564,17,10332.0,0.0,152,111336.0
3205.0,2105,931952.0,380.3885714285714,2.2257141152756366,0,0.0,0.9750187450387892,18,6250.0,0.0,10,7313.0,0.035917695864249026,23,24345.0,0.027227253819324684,34,30203.0,0.0,24,22955.0,0.12636915309028082,18,8401.0,0.03079410487327511,16,10297.0,0.0,143,109764.0
3210.0,2095,931085.0,378.7978030919447,2.2937711440500217,0,0.0,0.9575190844220659,18,6330.0,0.0,10,8273.0,0.14673807785179444,20,20960.0,0.060879110003125195,34,30268.0,0.0,24,22955.0,0.10504785148710719,21,8419.0,1.4682033263641032e-05,16,10307.0,0.029216349435706862,143,107512.0
3215.0,2102,933754.0,379.26645004061737,2.2647270773148733,0,0.0,1.0,18,6414.0,0.00039435369581048075,16,10372.0,0.07421280987411785,23,21147.0,0.03728494599439518,34,30350.0,0.0,24,22955.0,0.07746566528118096,21,8444.0,0.0,16,10317.0,0.00624204155906503,152,109999.0
3220.0,2106,936012.0,379.25931928687197,2.279475974609416,0,0.0,0.9972810578402009,19,6499.0,0.0,18,10432.0,0.06570320711768453,26,22660.0,0.025049946232437875,34,30432.0,0.012524766096392753,24,22955.0,0.05953502701842081,21,8469.0,0.0,17,10335.0,0.009236091815008481,159,111782.0
3225.0,2129,943142.0,381.37565709664375,2.2222899223265533,0,0.0,1.0,19,6580.0,0.0,24,10585.0,0.07788452150489154,28,22700.0,0.018500243916775603,34,30500.0,0.02720836126004295,25,22956.0,0.0734735965751234,21,8507.0,0.0053203414163217125,18,10361.0,3.1226527346250473e-06,169,112189.0
3230.0,2144,950474.0,383.87479806138936,2.2164136002813,0,0.0,1.0,19,6665.0,0.04199726334158452,26,10799.0,0.03000831134436087,30,22743.0,0.021042299314160007,34,30567.0,0.0,25,22961.0,0.07296472148455675,21,8519.0,0.0,18,10384.0,0.0,173,112638.0
3235.0,2154,958403.0,387.077140549273,2.150447375811063,0,0.0,1.0,19,6750.0,0.03143721217187338,31,10910.0,0.045860770090421624,30,22788.0,1.6212998689597373e-07,34,30647.0,0.00222043323448308,25,22968.0,0.15375485145211415,21,8576.0,0.01396455786034715,18,10404.0,0.03734195966327516,178,113043.0
3240.0,2163,965821.0,389.13013698630135,2.1290921883441105,0,0.0,1.0,19,6833.0,0.01012326169757533,32,11034.0,0.06168202933129022,30,22833.0,1.8411226798317008e-07,34,30723.0,0.0,24,22955.0,0.16042031734005543,17,8466.0,0.023332349028524064,18,10424.0,0.05301958884858404,174,113268.0
3245.0,2173,972705.0,390.95860128617363,2.146107791164014,0,0.0,0.9807332274706518,20,6924.0,3.3729893845505535e-05,32,11159.0,0.07560674144361652,30,22878.0,0.0,34,30773.0,0.0,24,22955.0,0.1316238809955918,20,8479.0,0.03881404733806169,18,10422.0,0.0,178,113590.0
3250.0,2163,974732.0,390.51762820512823,2.1904350050460604,0,0.0,1.0,16,6312.0,0.03664490950400156,28,10831.0,0.042583959052376975,30,22923.0,0.0,34,30801.0,0.0,26,22962.0,0.09727246530101394,21,8501.0,0.0,18,10452.0,0.0,173,112782.0
3255.0,2146,974138.0,389.03274760383385,2.2860063111402735,0,0.0,1.0,13,5141.0,0.030924580438634244,24,10099.0,0.09145474297726312,30,22968.0,0.030351757325565283,34,30826.0,0.0,25,22962.0,0.09823156436076366,21,8556.0,0.013591908373806189,18,10482.0,0.0,165,111034.0
3260.0,2131,973442.0,387.8254980079681,2.2479508427556416,0,0.0,0.9565158152359244,8,5180.0,0.04586313945905166,20,9377.0,0.07556887370301715,30,23013.0,0.0,34,30851.0,0.0,24,22955.0,0.05880925480868063,21,8551.0,0.0,18,10513.0,0.08354070219579315,155,110440.0
3265.0,2129,976869.0,388.7262236370872,2.3157664526696764,0,0.0,0.998342151671522,7,5207.0,0.0705791872045399,15,9062.0,0.0920614884789218,30,23058.0,0.0,34,30826.0,0.015330281505495095,24,22955.0,0.07561120187470285,21,8576.0,0.0,18,10543.0,0.017114523096862608,149,110227.0
3270.0,2138,982904.0,391.28343949044586,2.2729399684901503,0,0.0,1.0,8,5240.0,0.06497701908238258,14,8488.0,0.08761867364780962,30,23103.0,0.0,34,30901.0,0.0,24,22955.0,0.039846575894728835,21,8601.0,0.0,19,10575.0,2.5809252823352843e-05,150,109863.0
3275.0,2150,990279.0,393.4362336114422,2.278581197164267,0,0.0,1.0,12,5292.0,0.07811364241867474,17,8649.0,0.06198070259763343,30,23148.0,0.05252470148789354,34,30926.0,0.02247677457371193,24,22955.0,0.06477185809067462,21,8626.0,0.0,19,10610.0,0.0,157,110206.0
3280.0,2168,997050.0,395.02773375594296,2.3019428207018775,0,0.0,1.0,15,5358.0,0.012069302368341627,21,8814.0,0.07268264338378284,30,23193.0,0.00019908590952102945,34,30951.0,0.017171719020073764,24,22955.0,0.0663451648855098,19,8442.0,0.020262125805066464,18,10630.0,0.0,161,110343.0
3285.0,2178,1003594.0,396.6774703557312,2.3001760751433555,0,0.0,0.7957575393189945,17,5440.0,5.296568386838273e-05,23,8811.0,0.056225093441304066,31,23243.0,0.030950536636009003,34,30976.0,0.008020522023470908,25,22959.0,0.10304190810950035,18,8450.0,0.025394298117038215,18,10660.0,0.05743763560403915,166,110539.0
3290.0,2191,1011099.0,399.8018979833926,2.2706803407147924,0,0.0,1.0,17,5523.0,0.0,27,8900.0,0.001078932519390222,31,23293.0,0.05852549609198406,35,31004.0,8.886743533636947e-06,25,22964.0,0.09536104061992537,20,8469.0,0.011452800509451935,18,10690.0,0.010727127617720685,173,110843.0
3295.0,2195,1017510.0,401.70153967627317,2.2915979640302173,0,0.0,1.0,17,5608.0,3.392395694034587e-07,30,9004.0,8.85449983077396e-05,31,23343.0,0.0,35,31034.0,0.0,25,22969.0,0.07255361358493737,19,8474.0,0.03042251970649747,18,10720.0,0.030316113869154677,175,111152.0
3300.0,2195,1024904.0,403.8234830575256,2.2371534916049836,0,0.0,1.0,13,5000.0,0.0283850098295523,30,9117.0,0.06034432965221311,31,23393.0,0.0,35,31064.0,0.0,25,22974.0,0.09247875245440677,20,8498.0,0.011332560527120991,18,10750.0,0.0,172,110796.0
3305.0,2191,1031939.0,405.79591034211563,2.281683053142524,0,0.0,0.8541325390647523,9,3927.0,0.04356993210549082,30,9306.0,0.10288479450280567,31,23443.0,0.0,35,31094.0,0.0,25,22979.0,0.07218632545298513,20,8511.0,0.0,18,10780.0,0.03126583942999584,168,110040.0
3310.0,2198,1039180.0,407.52156862745096,2.2873708047766774,0,0.0,1.0,4,3952.0,0.040524887386482696,30,9341.0,0.05579108906820515,31,23493.0,0.0,35,31124.0,0.026334960293151313,25,22984.0,0.07124837924640676,20,8531.0,0.0,18,10810.0,0.0,163,110235.0
3315.0,2203,1046275.0,409.9823667711599,2.1971679874098395,0,0.0,1.0,4,3971.0,0.1028464844877655,30,9444.0,0.0,31,23543.0,0.03455795416678185,35,31154.0,0.012058064218078701,26,22990.0,0.0698924442973405,20,8551.0,0.0,19,10840.0,0.0,165,110493.0
3320.0,2214,1054096.0,413.20893767150136,2.151139108499151,0,0.0,1.0,9,4005.0,0.043707116064803,30,9561.0,0.08686619909317886,31,23593.0,0.035224775224907225,35,31184.0,0.0,26,23000.0,0.03436884466542936,17,8472.0,0.016366991430737558,18,10870.0,0.01839187490993747,166,110685.0
3325.0,2217,1060838.0,414.87602659366445,2.1734040365368634,0,0.0,1.0,11,4055.0,0.03503241373895079,28,9687.0,0.13325372354419876,32,23646.0,0.029500470633193263,35,31214.0,0.0,26,23010.0,0.0,19,8489.0,0.022924020312616943,18,10900.0,0.011922126369686351,169,111001.0
3330.0,2217,1067638.0,416.5579399141631,2.1458104855682345,0,0.0,1.0,13,4118.0,0.011695385809113754,23,8953.0,0.07874518297125378,32,23701.0,0.0,35,31244.0,0.0,26,23026.0,0.036213115102226114,19,8519.0,0.008445491170628481,18,10930.0,0.0,166,110491.0
3335.0,2212,1074435.0,418.2308291163877,2.110921317107671,0,0.0,1.0,14,4185.0,0.032708465200418674,19,8573.0,0.12895627291420222,25,22404.0,0.04043151858630949,35,31274.0,0.0,26,23063.0,0.03937020583386914,20,8551.0,3.131214372838484e-05,18,10960.0,0.0,157,109010.0
3340.0,2210,1080449.0,419.9179945588807,2.1108039914505525,0,0.0,0.9754190489649832,15,4256.0,0.00013535848234377254,15,8242.0,0.15528811950437957,21,20078.0,0.04419236872997606,35,31304.0,0.0,26,23122.0,0.13546553293612962,20,8586.0,0.0,18,10990.0,0.0,150,106578.0
3345.0,2204,1086036.0,420.78109259976753,2.177865624504933,0,0.0,1.0,15,4920.0,0.06011567293770563,17,8284.0,0.12374329823253812,21,20535.0,0.06697253628686249,35,31334.0,0.03806045004858862,27,23193.0,0.13416874286774746,20,8467.0,0.011566719930285055,18,11098.0,0.03979486422790531,153,107831.0
3350.0,2212,1093804.0,423.1350096711799,2.1918525477292903,0,0.0,1.0,15,4995.0,0.060965921324993615,21,8356.0,0.10677740072492745,25,20568.0,0.004004062758879193,35,31364.0,0.02213012787694636,28,23272.0,0.10286834708440391,20,8636.0,0.0,18,11049.0,0.03803070624473508,162,108240.0
3355.0,2229,1103110.0,425.58256172839504,2.2214513845145594,0,0.0,0.9776673062531581,15,4474.0,0.03506772464639388,23,8424.0,0.03707415581620528,28,21174.0,0.02448175759516731,35,31394.0,0.022778341993067493,28,23356.0,0.05213004401304526,20,8656.0,0.0,18,11085.0,0.034750711571211054,167,108563.0
3360.0,2245,1113193.0,429.63836356619066,2.172294584877077,0,0.0,1.0,16,4551.0,0.037049108439305506,26,8515.0,0.071072915014244,29,21233.0,0.027207109089123268,35,31424.0,0.0,29,23437.0,0.061521425853001674,17,8571.0,0.01996106265642722,19,11132.0,1.4739838630759297e-06,171,108863.0
3365.0,2269,1123968.0,432.2953846153846,2.102026981315526,0,0.0,1.0,16,4631.0,0.0,26,8627.0,0.03534137495868343,31,21277.0,0.0252188226016626,35,31454.0,0.0,29,23502.0,0.058889801031354834,19,8582.0,0.030370218263344,19,11181.0,0.0,175,109254.0
3370.0,2288,1134720.0,435.258918296893,1.954732292162949,0,0.0,1.0,16,4711.0,0.07709480166433082,26,8737.0,0.0,32,21332.0,1.1585268490176271e-07,35,31484.0,0.0,29,23549.0,0.0841558621728343,20,8599.0,4.408926820369947e-07,19,11225.0,0.0,177,109637.0
3375.0,2298,1142135.0,437.2645482388974,1.9296003411048128,0,0.0,0.9748630109010443,16,4791.0,0.07303649772708463,26,8854.0,0.06950253445247642,25,19463.0,0.013785624489750656,35,31514.0,0.0,31,23585.0,0.09228808185559426,20,8653.0,0.016865173268835687,19,11270.0,0.0,172,108130.0
3380.0,2301,1148031.0,438.84977064220186,1.9399819477841826,0,0.0,1.0,16,4871.0,0.061086581922435594,26,8790.0,0.05088985047836568,15,16359.0,0.05518330844994944,35,31544.0,0.0,32,23625.0,0.1308827219897096,20,8642.0,0.007726227726803889,19,11309.0,0.03291932329364118,163,105140.0
3385.0,2305,1154529.0,441.5024856596558,1.8791930811749225,0,0.0,1.0,16,4951.0,0.050948549325950866,27,8915.0,0.11773061236439546,14,17291.0,0.032711524159683404,35,31574.0,0.0,32,23665.0,0.09351778081960731,20,8667.0,0.0,19,11344.0,0.037047926312585806,163,106407.0
3390.0,2313,1161113.0,443.68093236530376,1.8816605997487212,0,0.0,1.0,18,5037.0,3.8099753729206946e-05,24,8615.0,0.07428751927897667,20,19191.0,0.04588417370262747,35,31607.0,0.02776235347663882,33,23706.0,0.09588731683640911,20,8691.0,0.0035136628793034676,20,11380.0,0.02071949138282719,170,108227.0
3395.0,2319,1168265.0,446.0729285987018,1.808276065911055,0,0.0,1.0,18,5127.0,0.03307092367626203,19,7994.0,0.09523058658551019,28,20161.0,0.0010616636618632417,35,31634.0,0.0,34,23755.0,0.08087928621385758,20,8711.0,0.019586690405442878,20,11461.0,0.03550573855114046,174,108843.0
3400.0,2322,1173717.0,446.96001523229245,1.802064645316064,0,0.0,1.0,18,5217.0,0.026272596120823416,9,7026.0,0.15562145835664828,30,20207.0,4.0742058159418176e-05,35,31665.0,0.030786094715893535,36,23811.0,0.04796156791849239,18,8638.0,0.010087805779566769,21,11505.0,0.015168635386212149,167,108069.0
3405.0,2320,1179254.0,448.7267884322679,1.8092649964806964,0,0.0,0.9985830005124858,12,4574.0,0.049034740215032666,9,4090.0,0.19530183565191966,31,21199.0,1.2474622502047562e-06,35,31694.0,0.0,36,23871.0,0.016001235959989348,18,8645.0,0.029913520333144403,21,11600.0,0.03244416061366489,162,105673.0
3410.0,2331,1185102.0,451.12371526456036,1.7843862999706077,0,0.0,0.9284253127920716,8,3405.0,0.10897140137565482,9,3598.0,0.07490957533141197,31,21249.0,0.0,35,31719.0,0.02726483795206314,36,23931.0,0.02653695759573588,21,8661.0,0.00016428994946001227,21,11598.0,0.0,161,104161.0
3415.0,2336,1191474.0,452.51576148879604,1.806204754310409,0,0.0,1.0,4,3427.0,0.09810322873718778,8,3958.0,0.1520932356908529,31,21299.0,0.0,35,31740.0,0.0,37,23996.0,9.134427094204543e-08,21,8686.0,0.0,21,11650.0,0.0,157,104756.0
3420.0,2333,1197633.0,453.99279757391963,1.8082315225384136,0,0.0,1.0,4,3444.0,0.04980470693398702,1,4664.0,0.17521299112989788,31,21349.0,0.04454673627200414,35,31760.0,0.0,38,24062.0,8.44069815769941e-05,21,8714.0,0.0,21,11700.0,0.0,151,105693.0
3425.0,2346,1204541.0,455.4030245746692,1.8345448197361511,0,0.0,1.0,7,3473.0,0.04014225327099958,5,1244.0,0.11509497394420587,31,21399.0,0.0,35,31780.0,0.0,37,24082.0,0.003514673714364651,21,8751.0,0.01525423353757756,21,11751.0,0.0,157,102480.0
3430.0,2340,1210661.0,456.33660007538634,1.9483108333684132,0,0.0,0.9712292229589639,12,3523.0,0.0041441569986443065,2,1874.0,0.2113839048254551,31,21449.0,0.030507879349417184,35,31800.0,0.008634646058689265,34,24127.0,0.012126672983100212,21,8768.0,0.0,21,11796.0,0.0,156,103337.0
3435.0,2352,1217867.0,457.67267944381814,1.9761160453463935,0,0.0,0.8225378447982361,14,3589.0,0.00020103742995062325,6,3839.0,0.058973370318306594,31,21499.0,0.0,35,31820.0,0.009039961289045148,37,24185.0,0.06575180862178806,21,8793.0,0.0,21,11844.0,0.030603719133993734,165,105569.0
3440.0,2347,1224301.0,459.5724474474475,2.0096538356824105,0,0.0,1.0,14,3659.0,8.294962120703688e-06,10,4640.0,0.06242229002766585,25,19628.0,0.012171859803845402,36,31841.0,9.531856706831915e-05,37,24250.0,0.0934095008894341,17,8717.0,0.01999601587845777,21,11893.0,0.0,160,104628.0
3445.0,2350,1230495.0,461.5510127531883,2.0452461174941052,0,0.0,1.0,14,3729.0,0.0,17,5528.0,0.12463985436778531,16,15832.0,0.03947838344293228,36,31866.0,0.0,37,24315.0,0.12169576428720487,19,8730.0,0.024588095909652153,21,11944.0,0.0,160,101944.0
3450.0,2341,1235963.0,462.561002994012,2.0703585939261107,0,0.0,1.0,14,3799.0,0.04105848237134861,19,5609.0,0.03373492083226943,15,16770.0,0.058174737969931105,36,31891.0,0.0,38,24382.0,0.06881958453065361,20,8747.0,0.0,21,11992.0,0.0,163,103190.0
3455.0,2324,1238286.0,463.08376963350787,2.031830045270281,0,0.0,0.05072615145733448,14,3869.0,0.0,20,5699.0,0.15477536288131746,21,19592.0,0.02983810001060516,36,31916.0,0.0,32,24065.0,0.05386982112262893,20,8769.0,0.021903679804692818,21,12041.0,0.0,164,105951.0
3460.0,2335,1246158.0,465.1578947368421,1.9913833303893715,0,0.0,0.36895361571915497,14,3939.0,2.875021413332083e-07,22,5801.0,0.10472858032529375,28,20554.0,0.011905174281776015,36,31941.0,0.005940718940567664,26,23937.0,0.07061257413817545,20,8792.0,0.0,21,12096.0,0.0,167,107060.0
3465.0,2336,1255723.0,467.33271306289544,2.0097516580382258,0,0.0,1.0,14,4009.0,0.0,22,5906.0,0.0,30,20602.0,0.00024664618295106266,36,31966.0,0.004857046716607684,26,23696.0,0.05883237789569703,20,8812.0,0.0,21,12157.0,0.0,169,107148.0
3470.0,2340,1266965.0,471.5165612206922,2.0675499483321613,0,0.0,1.0,14,4079.0,0.0,22,6011.0,0.04161070968568393,32,21584.0,0.029162701547427696,36,31991.0,0.0,24,23564.0,0.08238763078779363,20,8832.0,0.0,21,12210.0,0.0,169,108271.0
3475.0,2341,1275957.0,474.1571906354515,2.0701564365101213,0,0.0,1.0,14,4046.0,0.050784345317784536,22,6119.0,0.04339786934017931,32,21604.0,0.0121830318749401,30,30027.0,0.01210598968118501,24,23482.0,0.0744962594827321,18,8754.0,0.006742899047594968,21,12272.0,0.0,161,106304.0
3480.0,2345,1283641.0,475.7750185322461,2.0961778633364836,0,0.0,1.0,14,4219.0,0.02125463929435638,22,6224.0,0.08075276242528011,33,22585.0,0.0032893085221690527,25,26073.0,0.041768655446780815,25,23418.0,0.0287283327067414,18,8761.0,0.020314912046993143,21,12344.0,0.03112125327666815,158,103624.0
3485.0,2344,1291657.0,477.1544144809753,2.1344494559448126,0,0.0,1.0,14,4289.0,0.05761341500344589,22,6329.0,3.1169418778170696e-07,34,23145.0,0.01605208800265628,26,29003.0,0.028184121577834606,24,23347.0,0.044263137709441194,19,8772.0,0.007865419888912333,21,12388.0,0.0,160,107273.0
3490.0,2342,1296723.0,477.4385125184094,2.1884023561234307,0,0.0,1.0,16,4365.0,0.0003677645467605022,19,6153.0,0.046434150729006494,35,23817.0,0.024390228598353797,32,31937.0,0.0023908030011633263,24,23342.0,0.04796352345403584,19,8784.0,0.010549413967532993,15,11751.0,0.022118250372177132,160,110149.0
3495.0,2335,1300328.0,477.8860712973172,2.21435601324122,0,0.0,1.0,16,5183.0,0.0426284362534643,15,5902.0,0.0694007847727054,37,23869.0,0.010100855897925065,30,29998.0,0.03961493579872201,24,23342.0,0.07705247392113064,19,8791.0,0.03590223397719367,9,9690.0,0.11569536461402305,150,106775.0
