step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1875.0,270,26350.0,34.35462842242503,11.586974840544354,0,0.0,1.0,18,8717.0,0.0,1,17.0,0.21491079170077623,11,4174.0,0.07791997266413378,22,8911.0,0.049527474070192784,13,7219.0,0.2275932934406136,6,761.0,0.0,18,6772.0,0.0,89,36571.0
1880.0,279,26318.0,34.268229166666664,11.292969491908538,0,0.0,1.0,18,8793.0,0.0,5,23.0,0.00019483226517111245,9,4195.0,0.05355301141234136,24,9064.0,0.06590452260858691,13,7254.0,0.13538479861496516,6,791.0,0.0,18,6862.0,0.061447172109101576,93,36982.0
1885.0,273,26213.0,33.954663212435236,11.172002672953381,0,0.0,0.9944189268631233,18,8871.0,0.0,0,8.0,0.24712502083014792,9,4783.0,0.1393784138650875,20,9119.0,0.03372154659572539,14,7291.0,0.038173717131634866,6,821.0,0.0,18,6952.0,0.03179338502647675,85,37845.0
1890.0,286,27373.0,35.274484536082475,11.385142671774004,0,0.0,1.0,18,8948.0,0.0,3,37.0,0.22847922004517973,9,4243.0,0.13996968638683327,20,9199.0,0.044072090032279757,14,7331.0,0.0,6,851.0,0.0,18,7042.0,0.0,88,37651.0
1895.0,294,28740.0,36.940874035989715,11.655887039787137,0,0.0,1.0,18,9026.0,0.0,0,9.0,0.05731954204107708,10,4399.0,0.12625386096576405,19,9282.0,0.07827943885379915,14,7371.0,0.0625742327078989,6,881.0,0.0,18,7132.0,0.0,85,38100.0
1900.0,312,30025.0,38.54300385109114,11.446010622442987,0,0.0,1.0,18,9102.0,0.0,1,14.0,0.4808685113248677,11,4427.0,0.00455137900130665,24,9375.0,0.03332228761142772,14,7413.0,0.1725316817932912,6,911.0,0.0,18,7222.0,0.0,92,38464.0
1905.0,317,31486.0,40.31498079385403,11.373100373585554,0,0.0,0.9650095313927322,18,9175.0,0.0,2,14.0,0.315425377215012,12,4816.0,0.16533456500280247,18,9437.0,0.05362989398411041,14,7451.0,0.1354469899748305,6,941.0,0.0,18,7312.0,0.0,88,39146.0
1910.0,319,32900.0,42.2879177377892,11.292953433796963,0,0.0,1.0,18,9250.0,0.0,4,30.0,0.001793978455572114,10,4593.0,0.09568976375834926,19,9502.0,0.07489900599270617,14,7491.0,0.10961785800835686,6,971.0,0.0,18,7402.0,0.04885639651534258,89,39239.0
1915.0,315,34072.0,43.738125802310655,11.272560819462477,0,0.0,1.0,18,9325.0,0.0,0,24.0,0.2819888093251413,11,4606.0,0.12110145026382049,19,9589.0,0.0303533914533325,14,7531.0,0.10691985006064547,6,1004.0,0.08999884106269664,18,7492.0,0.0,86,39571.0
1920.0,307,34941.0,44.911311053984576,11.076620308757162,0,0.0,1.0,18,9400.0,0.0,0,-98.0,0.7510970727513291,12,4636.0,0.04717286928547775,19,9671.0,0.036434506541263255,14,7571.0,0.1312919206244146,6,1031.0,0.13927526027110768,18,7582.0,0.050293799518597464,87,39793.0
1925.0,307,35666.0,45.96134020618557,10.725993873921386,0,0.0,0.9823575719195304,18,9473.0,0.0,1,19.0,0.34553118827958024,14,4474.0,0.06265585813485217,19,9745.0,0.05267859238761249,14,7608.0,0.0970219719046175,6,1061.0,0.0,18,7672.0,0.07584748919925766,90,40052.0
1930.0,304,36198.0,46.70709677419355,10.780341644158582,0,0.0,1.0,18,9543.0,0.033850988309286095,3,3.0,0.28574173634627104,8,3333.0,0.10370589015873878,19,9830.0,0.07198040824060957,14,7643.0,0.016736786707678166,6,1091.0,0.0,18,7765.0,0.044553028462886723,86,39208.0
1935.0,303,36409.0,46.79820051413882,10.70499735996799,0,0.0,1.0,18,9613.0,0.0,2,8.0,0.1446544851105808,7,2197.0,0.08113647425459683,17,9905.0,0.0576899267023673,14,6834.0,0.09107999278801568,6,1121.0,0.0,18,7852.0,0.0,82,37530.0
1940.0,310,36565.0,47.18064516129032,10.620130040447243,0,0.0,0.9663635749423042,18,9679.0,0.0,3,11.0,0.26642735931005795,14,3180.0,0.03841653855049959,20,9987.0,0.04143233881282226,10,5206.0,0.11289749218334043,6,1151.0,0.0,18,7942.0,0.0,89,37156.0
1945.0,307,36917.0,47.51222651222651,10.592833125687292,0,0.0,0.9599878434744935,18,9743.0,0.0,2,-85.0,0.2771933220685245,19,4181.0,0.0002195946527808814,17,10061.0,0.08280189369057844,4,4343.0,0.21505965477191666,6,1181.0,0.0,18,8032.0,0.0,84,37456.0
1950.0,318,37814.0,48.541720154043645,10.582365928257516,0,0.0,0.9917334727741084,18,9805.0,0.0,5,20.0,0.18203068566703218,15,4188.0,0.06927864703921488,18,10330.0,0.06718982851005048,5,4328.0,0.4158602053686688,6,1211.0,0.0,18,8122.0,0.0,85,38004.0
1955.0,323,39063.0,49.76178343949044,10.60318198434027,0,0.0,1.0,18,9865.0,0.0,5,11.0,0.22353749349228091,13,4177.0,0.11346136820713114,17,10446.0,0.06967274978995032,7,4341.0,0.3539579493000603,6,1249.0,0.10713740291616994,18,8212.0,0.0,84,38301.0
1960.0,325,40332.0,50.92424242424242,10.415704950175387,0,0.0,0.9685122100564485,18,9925.0,0.030047193710716468,1,-88.0,0.31233795082526206,10,4181.0,0.04127998028061554,19,10335.0,0.05083761903474058,10,4368.0,0.31038072681227635,6,1271.0,0.0,18,8302.0,0.05547343628278335,82,38294.0
1965.0,334,41735.0,52.43090452261306,10.533980995959775,0,0.0,0.9724239232033417,18,9990.0,0.0,5,131.0,0.17249203356494722,12,4193.0,0.04549642008132456,18,10412.0,0.05122903272719205,10,4403.0,0.15153040336409593,6,1301.0,0.0,18,8392.0,0.029147845295667024,87,38822.0
1970.0,344,43393.0,54.51381909547739,10.707145906179598,0,0.0,0.9906335902333425,18,10055.0,0.03504741385134679,7,330.0,0.30063506796839323,12,4204.0,0.06453637356562687,18,10550.0,0.054844064922141514,10,4438.0,0.030963034179815788,6,1331.0,0.0,18,8488.0,0.06334537400569953,89,39396.0
1975.0,349,45026.0,56.423558897243105,10.859546743001728,0,0.0,0.9871484347273216,18,10118.0,0.0,5,446.0,0.11692002217292789,11,4187.0,0.02707288585432505,17,10586.0,0.051536301386767826,10,4473.0,0.09052602918394176,6,1361.0,0.0,18,8566.0,0.036771607810958035,85,39737.0
1980.0,347,46586.0,58.01494396014944,10.548600200866241,0,0.0,0.9787859159299613,18,10178.0,0.051639780366083465,2,12.0,0.05183862331854093,9,4207.0,0.03586818994573715,19,10614.0,0.04081742284661132,10,4508.0,0.1626574914133818,6,1391.0,0.0,18,8651.0,0.0,82,39561.0
1985.0,351,47985.0,59.31396786155748,10.25627790874079,0,0.0,1.0,18,10238.0,0.030897333903069344,1,294.0,0.26276360235230517,13,4234.0,0.15964189516865882,17,10690.0,0.031097999911057446,10,4543.0,0.11583791459043608,6,1421.0,0.0,18,8736.0,0.0,83,40156.0
1990.0,346,46692.0,57.644444444444446,10.271868462003221,0,0.0,1.0,18,10298.0,0.0004304575537361958,3,297.0,0.12760484063509514,12,4249.0,0.0888648971332183,17,10768.0,0.007709932377075884,11,4580.0,0.09558474572789162,6,1448.0,0.03246589741247433,12,7507.0,0.025121093757781383,79,39147.0
1995.0,343,44889.0,55.282019704433495,10.324677812196851,0,0.0,1.0,19,10362.0,0.0,0,124.0,0.42932873838526125,14,4257.0,0.06196155353539575,17,10850.0,0.027374288603741827,11,4615.0,0.16055175830394278,6,1475.0,0.17729446277037156,6,6147.0,0.08337035064421484,73,37830.0
2000.0,327,42766.0,52.53808353808354,10.329125901729885,0,0.0,1.0,19,10432.0,0.039246751150550804,0,2.0,0.323464506410322,12,4279.0,0.026400610483614292,19,10939.0,0.057549031017040564,11,4655.0,0.10731064382928812,6,1514.0,0.14530843736677737,6,5746.0,0.04598498633090378,73,37567.0
2005.0,319,40601.0,49.93972939729397,10.420730387251771,0,0.0,1.0,19,10502.0,0.006909099486008268,3,10.0,0.23238361401176238,13,4314.0,0.1384192778303303,19,11005.0,0.06348930722699003,10,4683.0,0.17863592461110078,8,1553.0,0.19115232534059207,9,6013.0,0.11299800523754092,81,38080.0
2010.0,323,39817.0,48.55731707317073,10.520775138030508,0,0.0,1.0,20,10580.0,0.029243325594733246,7,34.0,0.12286348974761707,12,4346.0,0.11694445480225131,21,11097.0,0.014727638806207853,10,4720.0,0.19222184959257912,10,2056.0,0.14690252053420128,9,5730.0,0.05911089568409848,89,38563.0
2015.0,322,40262.0,48.921020656136086,10.612854952964714,0,0.0,0.5597707787592336,20,10660.0,0.028933365910763603,1,29.0,0.07313221128339975,15,4361.0,0.022779215521199495,18,11182.0,0.04155128159581314,11,4759.0,0.22247283598383263,13,3179.0,0.07755119265182088,10,5619.0,0.17367257007952,88,39789.0
2020.0,327,40000.0,48.367593712212816,10.686615847292478,0,0.0,0.5620954781286324,20,10740.0,0.0,3,18.0,0.12438659122737314,13,4390.0,0.0351859073740697,20,11265.0,0.057195783458307045,12,4802.0,0.16354169574787036,16,3758.0,0.09875749336987612,10,6086.0,0.09363147006737892,94,41059.0
2025.0,325,38282.0,46.515188335358445,10.596835385802457,0,0.0,0.5505050040096494,20,10820.0,0.0,4,71.0,0.267970570846505,13,4426.0,0.08680931862591228,19,11342.0,0.00937737699909002,10,4834.0,0.13743568582321614,21,5307.0,0.0878746683061786,13,5828.0,0.005908643983995603,100,42628.0
2030.0,341,37759.0,45.71307506053269,10.516078014439186,0,0.0,0.5315337736324459,20,10893.0,0.0,7,138.0,0.2079434805322762,14,4472.0,0.01468377687798236,20,11451.0,0.10654227280922823,11,4861.0,0.22939076578164505,26,5675.0,0.02970845672795777,14,6312.0,0.03114305255685862,112,43802.0
2035.0,327,37002.0,44.63449939686369,10.558023743812031,0,0.0,1.0,20,10964.0,0.0,6,135.0,0.19808687954706053,12,4506.0,0.012598940081556192,18,11534.0,0.042858510821447135,11,4901.0,0.25019051199128073,30,5817.0,0.014057812183053848,14,6541.0,0.026878333616693822,111,44398.0
2040.0,322,35328.0,42.97810218978102,10.549939782805478,0,0.0,1.0,20,11041.0,0.0,4,-59.0,0.13148841430940478,12,4539.0,0.07616917462080057,20,11611.0,0.029206226634029307,11,4944.0,0.14638766098427608,31,5951.0,0.017151717326192622,15,6901.0,0.050636656733771934,113,44928.0
2045.0,313,34071.0,41.65158924205379,10.664967651677511,0,0.0,0.06798154495481797,20,11117.0,0.0,2,-74.0,0.21094220016686352,13,4601.0,0.061944240800453694,17,11671.0,0.04272832441999343,11,4981.0,0.09724845624281525,31,6151.0,0.013836429664964307,16,6680.0,1.845224377297888e-05,110,45127.0
2050.0,301,33029.0,40.77654320987654,10.885345121822466,0,0.0,0.4229388596965539,20,11181.0,0.0,5,-59.0,0.2614131170841237,14,4669.0,5.807103876620791e-07,18,11746.0,0.04474357566773812,11,5022.0,0.07783395512467187,17,5818.0,0.03895127347169922,16,7059.0,0.049185867867834326,101,45436.0
2055.0,285,31497.0,38.64662576687117,11.065663580749119,0,0.0,1.0,20,11244.0,0.0,1,47.0,0.32460617488948873,14,4738.0,0.023309487078774345,17,11817.0,0.033921811354175865,12,5062.0,0.19129481621489813,12,4875.0,0.06673650303833063,16,7414.0,0.10336701401775397,92,45197.0
2060.0,268,30725.0,37.51526251526251,11.324082749961288,0,0.0,1.0,20,11309.0,0.0,0,7.0,0.28163083001226397,15,4795.0,0.08719468402524896,18,11898.0,0.014984926308498459,12,5100.0,0.13690775189903742,10,4519.0,0.04047974830166341,16,7827.0,0.14444162036620936,91,45455.0
2065.0,280,30790.0,37.594627594627596,11.322359848910862,0,0.0,1.0,20,11375.0,0.02432590934918903,2,247.0,0.17080053082941063,15,4848.0,0.01694295444139114,17,11969.0,0.033571108898761484,11,5125.0,0.12835161189071118,16,4603.0,0.032318184012383344,15,6969.0,0.031130988464566002,96,45136.0
2070.0,282,31353.0,38.282051282051285,11.418245038671285,0,0.0,1.0,20,11445.0,0.0,5,269.0,0.1390135902169305,13,4872.0,0.04540799225203714,17,12106.0,0.03973857266277417,11,5163.0,0.19369464810254455,20,4433.0,0.006455207731828703,15,7937.0,0.030249729924260792,101,46225.0
2075.0,294,32197.0,39.408812729498166,11.315439607612792,0,0.0,1.0,20,11515.0,0.0,2,264.0,0.08504400629635386,13,4913.0,0.07834121945472407,17,12130.0,0.009978462146076323,11,5201.0,0.2525224040813463,23,4543.0,0.01602510254619603,15,7114.0,0.0,101,45680.0
2080.0,303,33090.0,40.353658536585364,11.343937635298284,0,0.0,1.0,20,11582.0,0.0,1,8.0,0.4422157040666524,14,4960.0,0.030420201337009012,17,12208.0,0.0702629967975501,11,5241.0,0.2015764183409322,26,4899.0,0.020406925009011662,15,7184.0,0.0,104,46082.0
2085.0,304,34144.0,41.791921664626685,11.168913073199075,0,0.0,1.0,20,11643.0,0.0,1,4.0,0.4809345698017274,16,5017.0,0.060305672840986695,17,12286.0,0.0011494793998290337,11,5281.0,0.27270359651712656,26,5005.0,0.0207805979525846,15,7254.0,0.035941005448950854,106,46490.0
2090.0,302,35171.0,43.26076260762608,11.022069738118043,0,0.0,1.0,20,11705.0,0.03108096143987457,2,53.0,0.5780662950505647,15,5066.0,0.07520590099504437,18,12455.0,0.061829990785650504,11,5321.0,0.25219702144837164,26,4973.0,0.002244469254165666,15,7324.0,0.0,107,46897.0
2095.0,290,35751.0,44.13703703703704,10.867784592345847,0,0.0,1.0,20,11777.0,0.0,0,39.0,0.4354778924629795,18,5120.0,0.028446713054629376,18,12622.0,0.048569436901485234,12,5365.0,0.2619929559408328,27,5107.0,1.431234031368206e-06,15,7394.0,0.0,110,47424.0
2100.0,284,36464.0,45.18463444857497,10.693867908346112,0,0.0,1.0,20,11848.0,0.0,5,47.0,0.07921196808615326,14,5166.0,0.06416857759275232,19,12704.0,0.021676451545951974,12,5410.0,0.18929296159571954,23,5362.0,0.03035411510063702,15,7469.0,0.0,108,48006.0
2105.0,284,37241.0,46.20471464019851,10.725033389896812,0,0.0,1.0,20,11914.0,0.0030960089344194306,0,47.0,0.10456573424818744,15,5208.0,0.08463621455574598,19,12929.0,0.05513722303080947,12,5451.0,0.13915762429825557,21,5273.0,0.007493544684117055,15,7541.0,0.0,102,48363.0
2110.0,286,38184.0,47.433540372670805,10.840155986839152,0,0.0,1.0,20,11974.0,0.020761300345355498,1,3.0,0.5743616721658474,15,5263.0,0.04949906733808212,22,13020.0,0.06223960289956014,12,5491.0,0.03690340545785341,23,5552.0,0.018310208583490157,15,7611.0,0.0,108,48914.0
2115.0,285,39333.0,48.739776951672866,10.973640693435563,0,0.0,1.0,20,12034.0,0.006721417888983228,0,61.0,0.21957975664626384,17,5326.0,0.025957537588357515,19,13010.0,0.06719811156331446,12,5531.0,0.0,27,5512.0,0.00011363822040140067,15,7826.0,0.03542194844852179,110,49300.0
2120.0,306,40746.0,50.61614906832298,10.82272353768755,0,0.0,1.0,21,12099.0,0.0,4,52.0,0.17400155397676087,20,5447.0,0.07606006559596334,20,12981.0,0.024861823886918932,12,5571.0,0.0,27,5647.0,6.68553264573013e-07,15,8023.0,0.09304728733111209,119,49820.0
2125.0,298,41472.0,51.45409429280397,10.769586141640392,0,0.0,1.0,21,12169.0,0.0,0,45.0,0.14267682581607277,20,5527.0,0.04454260956598909,18,13060.0,0.03972549684068303,12,5613.0,0.0,27,5921.0,0.015247924474473424,10,6901.0,0.05819928304920031,108,49236.0
2130.0,301,41840.0,51.65432098765432,10.999174671153568,0,0.0,1.0,21,12239.0,0.0,2,20.0,0.3263384720650036,21,5612.0,0.08839711479902658,19,13153.0,0.02160026921163617,12,5660.0,0.16378014036354602,17,5684.0,0.055301562593044466,13,6633.0,0.08968483844446587,105,49001.0
2135.0,283,41830.0,51.641975308641975,10.98140262533744,0,0.0,1.0,21,12309.0,0.0,0,18.0,0.1166836332753341,20,5673.0,0.01017246932872312,17,13236.0,0.058674412036462203,12,5707.0,0.2197754383267853,17,4375.0,0.055522838926005576,9,6651.0,0.089414994133727,96,47969.0
2140.0,267,37047.0,45.964019851116625,11.032628288774607,0,0.0,1.0,12,9624.0,0.05322119621914811,0,0.0,0.131325420816131,19,5724.0,0.043041127272224165,19,13324.0,0.05708375599520986,12,5748.0,0.2119631514599817,17,4227.0,0.03693016527557333,9,6796.0,0.14214567343999626,88,45443.0
2145.0,264,33238.0,41.495630461922595,10.990213829276422,0,0.0,1.0,3,4642.0,0.15030076760667982,0,1.0,0.5752880819604189,19,5791.0,0.0704430092864074,18,13401.0,0.057203652617155744,12,5793.0,0.23906880716236273,21,4219.0,0.017415997750383005,10,6466.0,0.11607813059258697,83,40313.0
2150.0,269,33747.0,42.50251889168766,11.004959545333321,0,0.0,1.0,1,3320.0,0.09170830188738192,2,509.0,0.3325558487873146,24,5881.0,0.0009297657297633768,20,13489.0,0.031456052820283444,12,5838.0,0.13960990028770878,14,4121.0,0.025902929562605117,12,6622.0,0.0705370470414781,85,39780.0
2155.0,254,33955.0,43.09010152284264,11.12831252898498,0,0.0,1.0,5,3327.0,0.0062032212994402106,0,487.0,0.28853950822563096,21,5948.0,0.005150663529897019,19,13493.0,0.0539896238106925,12,5883.0,0.1397319172812978,9,3138.0,0.05679638902690036,9,6651.0,0.1659936314608987,75,38927.0
2160.0,264,34564.0,43.80735107731306,11.001836906152135,0,0.0,0.9797696783589966,7,3349.0,0.06690610124614668,1,6.0,0.18311653420832782,18,6002.0,0.05672705926474541,17,13450.0,0.050080775275053335,12,5928.0,0.0,14,3510.0,0.029863272449605828,12,7323.0,0.14807542042020766,81,39568.0
2165.0,276,35621.0,45.14702154626109,10.999644425828102,0,0.0,1.0,7,3040.0,5.749955807113541e-07,2,8.0,0.3992193116944819,19,6083.0,0.1107362129506702,18,13527.0,0.0503861399948105,12,5973.0,0.0,20,3592.0,0.02834144876292785,13,7214.0,0.11407846237151084,91,39437.0
2170.0,290,36668.0,46.23959646910467,11.04100286695942,0,0.0,1.0,7,3065.0,0.0,6,250.0,0.00034080007957244866,21,6161.0,0.0010082969113590413,21,13615.0,9.039130654758999e-06,12,6018.0,0.13999562481596053,11,3391.0,0.049500127702965406,13,7277.0,0.10439459614514016,91,39777.0
2175.0,281,36898.0,46.6472819216182,11.105924498385837,0,0.0,1.0,7,3424.0,7.868110428683042e-07,1,240.0,0.31648540886177357,22,6250.0,0.044464115713729775,18,13689.0,0.10247077325464364,9,5367.0,0.16747540366865687,10,3256.0,0.04251329799512836,13,7351.0,0.14301225417413438,80,39577.0
2180.0,279,36557.0,46.041561712846345,11.115882604049297,0,0.0,1.0,7,3449.0,0.0,1,2.0,0.5076737894462551,22,6340.0,0.01786009933487673,20,14289.0,0.03301613041755457,4,3706.0,0.2577680863928268,12,3336.0,0.010748431636675888,13,7214.0,0.13923499856861604,79,38336.0
2185.0,292,37136.0,46.47809762202753,11.121055816428026,0,0.0,1.0,7,3474.0,0.0,1,142.0,0.5489554712846685,22,6430.0,0.04488803440288148,19,14357.0,0.008655518085942523,0,2183.0,0.34908814283020245,17,3438.0,0.006697994988790202,13,7434.0,0.057498672848078865,79,37458.0
2190.0,311,38483.0,48.10375,10.83424271145649,0,0.0,0.16827388401127064,7,3501.0,0.12310118237720016,3,151.0,0.0957947219666176,23,6527.0,0.09882628939025072,21,14399.0,0.05604074304473002,2,2189.0,0.3080842249317514,13,3265.0,0.02112835215690873,14,7493.0,4.1780447740065954e-07,83,37525.0
2195.0,312,39691.0,49.73809523809524,10.865001091137856,0,0.0,0.5191468293736199,7,3526.0,0.08496355732704408,1,101.0,0.1982432072884029,19,6548.0,0.051514859546437024,20,14475.0,0.01890328529167039,5,2210.0,0.2241101990682479,10,2907.0,0.061866989208900165,14,7557.0,0.0917606737972128,76,37324.0
2200.0,319,41062.0,51.91150442477876,10.92344950515994,0,0.0,1.0,7,3549.0,0.0,0,0.0,0.32366174345873366,21,6549.0,0.019675306669694997,19,14273.0,0.06305558197172062,9,2253.0,0.35990393462743575,6,1592.0,0.08926874647876352,14,7613.0,0.11128283777477209,76,35829.0
2205.0,320,42522.0,53.62168978562421,11.035854324530737,0,0.0,1.0,7,3574.0,0.0,2,3.0,0.4759259982702503,19,6617.0,0.05658890516410064,20,14343.0,0.011331324433838752,9,2296.0,0.22813948126628458,6,1629.0,0.15174736390609445,14,7681.0,0.11020010171734287,77,36143.0
2210.0,318,43895.0,55.075282308657464,10.98628585793704,0,0.0,1.0,7,3599.0,0.0,2,15.0,0.1920170861857224,20,6694.0,0.09935074806280066,22,14430.0,0.026934692089519166,9,2341.0,0.2197710878536376,9,1654.0,0.04535018571983921,14,7737.0,0.12027370452409235,83,36470.0
2215.0,322,45126.0,56.4075,10.856239186112955,0,0.0,1.0,7,3624.0,0.0,1,3.0,0.009636858643546816,18,6743.0,0.02134290578374729,20,14262.0,0.02770311642756126,9,2386.0,0.22825695387850373,12,1707.0,0.0021050727777588056,14,7797.0,0.04368961463068281,81,36522.0
2220.0,329,46539.0,58.246558197747184,10.754970245152784,0,0.0,1.0,7,3649.0,0.0,3,18.0,0.2092002132831418,18,6813.0,0.012916790132968288,19,14316.0,0.04584854062519822,9,2411.0,0.16460827417867255,13,1772.0,1.274424917436194e-05,14,7868.0,0.06582342270738079,83,36847.0
2225.0,341,48052.0,59.47029702970297,10.673298771781798,0,0.0,1.0,7,3674.0,0.07129769950057284,0,0.0,0.6139639368330374,18,6883.0,0.0,21,14663.0,0.04261151861708161,7,2453.0,0.2882501893413173,13,1837.0,5.138043876114859e-07,14,7922.0,0.0,80,37432.0
2230.0,345,49054.0,60.93664596273292,10.417125090508843,0,0.0,1.0,7,3365.0,0.0,0,2.0,0.5371983788841076,18,6953.0,0.0489244006215096,23,14753.0,0.012648902861271799,8,2456.0,0.3384424701771042,13,1902.0,0.0,14,7982.0,0.0,83,37413.0
2235.0,350,50212.0,62.375155279503105,10.526873313314429,0,0.0,1.0,7,3387.0,0.0,1,3.0,0.476240431643525,18,7023.0,0.12304399254416966,21,14818.0,0.03640371173297627,10,2501.0,0.3242944253423473,13,1967.0,0.0,14,8062.0,0.10149859036098716,84,37761.0
2240.0,350,51571.0,63.4329643296433,10.425350879902034,0,0.0,1.0,7,3741.0,0.0,1,318.0,0.5274242982276444,18,7093.0,0.006273995857706829,20,14876.0,0.04136870458954121,11,2557.0,0.18576281363058297,13,2032.0,0.0,14,8120.0,0.06479643756074625,84,38737.0
2245.0,350,52911.0,65.08118081180812,10.102415778728746,0,0.0,1.0,7,3767.0,0.0,2,17.0,0.46748095853175575,20,7174.0,0.036132403863091564,20,14936.0,0.018820596491840227,11,2597.0,0.22785323566411306,13,2097.0,0.0,14,8303.0,0.06638866382618562,87,38891.0
2250.0,346,54023.0,66.36732186732186,10.013020028691304,0,0.0,0.5232394713913587,7,3463.0,0.0,2,838.0,0.38665505314003723,22,7257.0,2.21806272851375e-05,22,15020.0,0.08869105923896052,11,2656.0,0.22485853582873921,10,2088.0,0.023941208750672346,15,8380.0,0.06221190957154102,89,39702.0
2255.0,344,55109.0,67.45287637698898,10.075668724616124,0,0.0,0.6295242703731313,7,3493.0,0.0,1,815.0,0.24617484027049333,22,7347.0,0.0,21,14806.0,0.03388707771573784,11,2707.0,0.3373180582813147,9,2137.0,0.09364791694700302,15,8430.0,3.7705109163998256e-07,86,39735.0
2260.0,352,56442.0,69.0844553243574,9.933784363965867,0,0.0,0.1776194822973285,7,3857.0,0.0,2,296.0,0.3191656854283056,22,7437.0,0.043208122814561455,19,14842.0,0.024506154444456026,12,2766.0,0.29523488102627854,12,2180.0,0.000278344402787667,15,8492.0,0.06154411566713979,89,39870.0
2265.0,347,57582.0,70.13641900121803,10.013140512823409,0,0.0,0.4873624305741401,7,3887.0,0.0,2,4.0,0.10930066303909051,22,7529.0,0.01894107875898453,19,14898.0,0.0315302722320301,12,2826.0,0.26737981706518676,12,2248.0,0.057739791899847716,15,8552.0,0.028756478202218647,89,39944.0
2270.0,359,59019.0,72.15036674816626,9.854118024788418,0,0.0,0.9551363413765559,7,3917.0,0.0,4,-6.0,0.24966920925605085,22,7617.0,0.06312170692351936,24,14976.0,0.04787352744095618,12,2886.0,0.16201679624074286,12,2308.0,0.03944421596260347,15,8612.0,0.07609349563913965,96,40310.0
2275.0,349,60438.0,73.7948717948718,9.817598723012349,0,0.0,1.0,7,3948.0,0.0,0,245.0,0.5582837379723992,22,7709.0,0.024191405900596964,22,15047.0,0.01828507741919697,13,2951.0,0.0973227414179689,13,2381.0,0.028042395026226886,15,8675.0,0.0,92,40956.0
